onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87686.0	60.0	epochs	0.5	0.32	90.0	0.8
87776.0	60.0	epochs	1.0	0.04	180.0	0.8
87866.0	60.0	epochs	8.0	0.02	0.0	0.8
87957.0	59.0	epochs	0.5	0.08	0.0	0.8
88047.0	60.0	epochs	2.0	0.02	0.0	0.8
88137.0	60.0	epochs	8.0	0.16	270.0	0.8
88228.0	59.0	epochs	1.0	0.08	90.0	0.8
88318.0	60.0	epochs	4.0	0.04	0.0	0.8
88408.0	60.0	epochs	0.5	0.04	90.0	0.8
88499.0	59.0	epochs	2.0	0.02	180.0	0.8
88589.0	60.0	epochs	2.0	0.08	90.0	0.8
88679.0	60.0	epochs	1.0	0.32	180.0	0.8
88770.0	59.0	epochs	1.0	0.08	270.0	0.8
88860.0	60.0	epochs	0.5	0.02	270.0	0.8
88950.0	60.0	epochs	8.0	0.02	180.0	0.8
89040.0	60.0	epochs	2.0	0.08	90.0	0.8
89131.0	59.0	epochs	0.5	0.02	90.0	0.8
89221.0	60.0	epochs	0.5	0.08	0.0	0.8
89311.0	60.0	epochs	4.0	0.02	180.0	0.8
89402.0	59.0	epochs	4.0	0.04	270.0	0.8
89492.0	60.0	epochs	4.0	0.04	0.0	0.8
89582.0	60.0	epochs	8.0	0.08	0.0	0.8
89673.0	59.0	epochs	2.0	0.04	90.0	0.8
89763.0	60.0	epochs	1.0	0.32	180.0	0.8
89853.0	60.0	epochs	1.0	0.02	270.0	0.8
89944.0	59.0	epochs	0.5	0.08	90.0	0.8
90034.0	60.0	epochs	8.0	0.16	0.0	0.8
90124.0	60.0	epochs	2.0	0.32	270.0	0.8
90214.0	60.0	epochs	2.0	0.32	180.0	0.8
90305.0	59.0	epochs	0.5	0.16	270.0	0.8
90395.0	60.0	epochs	1.0	0.16	270.0	0.8
90485.0	60.0	epochs	4.0	0.32	90.0	0.8
90576.0	59.0	epochs	4.0	0.08	0.0	0.8
90666.0	60.0	epochs	1.0	0.02	0.0	0.8
90756.0	60.0	epochs	1.0	0.02	0.0	0.8
90847.0	59.0	epochs	1.0	0.32	90.0	0.8
90937.0	60.0	epochs	2.0	0.32	90.0	0.8
91027.0	60.0	epochs	8.0	0.02	90.0	0.8
91118.0	59.0	epochs	2.0	0.02	90.0	0.8
91208.0	60.0	epochs	4.0	0.16	270.0	0.8
91298.0	60.0	epochs	0.5	0.04	270.0	0.8
91388.0	60.0	epochs	2.0	0.02	180.0	0.8
91479.0	60.0	epochs	0.5	0.16	90.0	0.8
91569.0	60.0	epochs	2.0	0.08	90.0	0.8
91659.0	60.0	epochs	4.0	0.04	0.0	0.8
91750.0	59.0	epochs	2.0	0.04	180.0	0.8
91840.0	60.0	epochs	0.5	0.08	0.0	0.8
91930.0	60.0	epochs	2.0	0.16	270.0	0.8
92021.0	59.0	epochs	4.0	0.32	90.0	0.8
92111.0	60.0	epochs	1.0	0.04	180.0	0.8
92201.0	60.0	epochs	8.0	0.08	0.0	0.8
92292.0	59.0	epochs	8.0	0.02	180.0	0.8
92382.0	60.0	epochs	0.5	0.32	0.0	0.8
92472.0	60.0	epochs	4.0	0.16	0.0	0.8
92563.0	59.0	epochs	8.0	0.32	0.0	0.8
92653.0	60.0	epochs	0.5	0.32	90.0	0.8
92743.0	60.0	epochs	1.0	0.16	90.0	0.8
92833.0	60.0	epochs	4.0	0.16	0.0	0.8
92924.0	59.0	epochs	8.0	0.32	270.0	0.8
93014.0	60.0	epochs	1.0	0.16	0.0	0.8
93104.0	60.0	epochs	4.0	0.32	270.0	0.8
93195.0	59.0	epochs	0.5	0.32	0.0	0.8
93285.0	60.0	epochs	1.0	0.02	90.0	0.8
93375.0	60.0	epochs	0.5	0.16	270.0	0.8
93466.0	59.0	epochs	4.0	0.02	270.0	0.8
93556.0	60.0	epochs	8.0	0.32	180.0	0.8
93646.0	60.0	epochs	2.0	0.08	270.0	0.8
93737.0	59.0	epochs	2.0	0.08	0.0	0.8
93827.0	60.0	epochs	0.5	0.16	0.0	0.8
93917.0	60.0	epochs	0.5	0.04	0.0	0.8
94007.0	60.0	epochs	2.0	0.02	0.0	0.8
94098.0	59.0	epochs	0.5	0.04	0.0	0.8
94188.0	60.0	epochs	2.0	0.32	90.0	0.8
94278.0	60.0	epochs	4.0	0.08	270.0	0.8
94369.0	59.0	epochs				
94459.0	60.0	epochs	1.0	0.04	0.0	0.8
94549.0	60.0	epochs	2.0	0.02	270.0	0.8
94640.0	59.0	epochs	0.5	0.02	180.0	0.8
94730.0	60.0	epochs	0.5	0.04	90.0	0.8
94820.0	60.0	epochs	4.0	0.02	90.0	0.8
94911.0	59.0	epochs	1.0	0.08	90.0	0.8
95001.0	60.0	epochs	1.0	0.04	270.0	0.8
95091.0	60.0	epochs	0.5	0.02	0.0	0.8
95181.0	60.0	epochs	4.0	0.04	180.0	0.8
95272.0	59.0	epochs	8.0	0.08	270.0	0.8
95362.0	60.0	epochs	2.0	0.32	270.0	0.8
95452.0	60.0	epochs	2.0	0.02	270.0	0.8
95543.0	59.0	epochs	1.0	0.02	180.0	0.8
95633.0	60.0	epochs	2.0	0.02	180.0	0.8
95723.0	60.0	epochs	8.0	0.04	270.0	0.8
95814.0	59.0	epochs	1.0	0.04	0.0	0.8
95904.0	60.0	epochs	1.0	0.08	180.0	0.8
95994.0	60.0	epochs	2.0	0.32	270.0	0.8
96085.0	59.0	epochs	0.5	0.02	90.0	0.8
96175.0	60.0	epochs	1.0	0.02	90.0	0.8
96265.0	60.0	epochs	0.5	0.32	180.0	0.8
96355.0	60.0	epochs	4.0	0.16	0.0	0.8
96446.0	59.0	epochs	2.0	0.16	90.0	0.8
96536.0	60.0	epochs	1.0	0.16	90.0	0.8
96626.0	60.0	epochs	4.0	0.04	270.0	0.8
96717.0	59.0	epochs	2.0	0.02	0.0	0.8
96807.0	60.0	epochs	8.0	0.04	270.0	0.8
96897.0	60.0	epochs	1.0	0.32	90.0	0.8
96988.0	59.0	epochs	0.5	0.16	180.0	0.8
97078.0	60.0	epochs	2.0	0.08	0.0	0.8
97168.0	60.0	epochs	4.0	0.04	90.0	0.8
97259.0	59.0	epochs	4.0	0.02	0.0	0.8
97349.0	60.0	epochs	8.0	0.08	180.0	0.8
97439.0	60.0	epochs	0.5	0.02	90.0	0.8
97529.0	60.0	epochs	8.0	0.16	0.0	0.8
97620.0	59.0	epochs	8.0	0.16	270.0	0.8
97710.0	60.0	epochs	4.0	0.32	270.0	0.8
97800.0	60.0	epochs	8.0	0.08	180.0	0.8
97891.0	59.0	epochs	8.0	0.16	270.0	0.8
97981.0	60.0	epochs	2.0	0.32	90.0	0.8
98071.0	60.0	epochs	2.0	0.04	90.0	0.8
98162.0	59.0	epochs	1.0	0.16	0.0	0.8
98252.0	60.0	epochs	0.5	0.32	0.0	0.8
98342.0	60.0	epochs	2.0	0.02	0.0	0.8
98433.0	59.0	epochs	0.5	0.16	180.0	0.8
98523.0	60.0	epochs	1.0	0.16	180.0	0.8
98613.0	60.0	epochs	2.0	0.16	90.0	0.8
98703.0	60.0	epochs	1.0	0.04	90.0	0.8
98794.0	60.0	epochs	0.5	0.02	180.0	0.8
98884.0	60.0	epochs	2.0	0.16	180.0	0.8
98974.0	60.0	epochs	2.0	0.02	270.0	0.8
99065.0	59.0	epochs	4.0	0.32	0.0	0.8
99155.0	60.0	epochs	0.5	0.02	90.0	0.8
99245.0	60.0	epochs	2.0	0.02	90.0	0.8
99336.0	59.0	epochs	0.5	0.16	180.0	0.8
99426.0	60.0	epochs	8.0	0.16	90.0	0.8
99516.0	60.0	epochs	2.0	0.32	0.0	0.8
99607.0	59.0	epochs	1.0	0.32	0.0	0.8
99697.0	60.0	epochs				
99787.0	60.0	epochs	1.0	0.08	270.0	0.8
99877.0	60.0	epochs	8.0	0.02	0.0	0.8
99968.0	60.0	epochs	4.0	0.32	0.0	0.8
100058.0	60.0	epochs	1.0	0.08	180.0	0.8
100148.0	60.0	epochs	8.0	0.04	270.0	0.8
100239.0	59.0	epochs	1.0	0.08	270.0	0.8
100329.0	60.0	epochs	8.0	0.16	270.0	0.8
100419.0	60.0	epochs	2.0	0.32	180.0	0.8
100510.0	59.0	epochs	4.0	0.08	270.0	0.8
100600.0	60.0	epochs	4.0	0.08	270.0	0.8
100690.0	60.0	epochs	2.0	0.04	90.0	0.8
100781.0	59.0	epochs	4.0	0.32	90.0	0.8
100871.0	60.0	epochs	0.5	0.32	0.0	0.8
100961.0	60.0	epochs	0.5	0.32	90.0	0.8
101052.0	59.0	epochs	2.0	0.32	270.0	0.8
101142.0	60.0	epochs	2.0	0.16	180.0	0.8
101232.0	60.0	epochs	8.0	0.04	0.0	0.8
101322.0	60.0	epochs	0.5	0.04	0.0	0.8
101413.0	59.0	epochs	8.0	0.04	0.0	0.8
101503.0	60.0	epochs	2.0	0.02	90.0	0.8
101593.0	60.0	epochs	2.0	0.08	0.0	0.8
101684.0	59.0	epochs	0.5	0.16	270.0	0.8
101774.0	60.0	epochs	1.0	0.02	90.0	0.8
101864.0	60.0	epochs	4.0	0.32	0.0	0.8
101955.0	59.0	epochs	2.0	0.08	270.0	0.8
102045.0	60.0	epochs	4.0	0.02	90.0	0.8
102135.0	60.0	epochs	0.5	0.08	180.0	0.8
102226.0	59.0	epochs	1.0	0.04	270.0	0.8
102316.0	60.0	epochs	0.5	0.02	270.0	0.8
102406.0	60.0	epochs	4.0	0.32	180.0	0.8
102496.0	60.0	epochs	2.0	0.08	0.0	0.8
102587.0	59.0	epochs	2.0	0.32	180.0	0.8
102677.0	60.0	epochs	1.0	0.02	270.0	0.8
102767.0	60.0	epochs	4.0	0.16	180.0	0.8
102858.0	59.0	epochs	4.0	0.08	270.0	0.8
102948.0	60.0	epochs	4.0	0.32	90.0	0.8
103038.0	60.0	epochs	1.0	0.32	0.0	0.8
103129.0	59.0	epochs	4.0	0.08	180.0	0.8
103219.0	60.0	epochs	1.0	0.16	180.0	0.8
103309.0	60.0	epochs	1.0	0.32	270.0	0.8
103400.0	59.0	epochs	2.0	0.04	0.0	0.8
103490.0	60.0	epochs	8.0	0.32	0.0	0.8
103580.0	60.0	epochs	2.0	0.02	270.0	0.8
103670.0	60.0	epochs	8.0	0.02	180.0	0.8
103761.0	59.0	epochs	8.0	0.16	180.0	0.8
103851.0	60.0	epochs	4.0	0.08	0.0	0.8
103941.0	60.0	epochs	2.0	0.08	270.0	0.8
104032.0	59.0	epochs	0.5	0.08	270.0	0.8
104122.0	60.0	epochs	4.0	0.04	180.0	0.8
104212.0	60.0	epochs	2.0	0.04	90.0	0.8
104303.0	59.0	epochs	0.5	0.04	0.0	0.8
104393.0	60.0	epochs	1.0	0.02	270.0	0.8
104483.0	60.0	epochs	4.0	0.32	0.0	0.8
104574.0	59.0	epochs	0.5	0.32	90.0	0.8
104664.0	60.0	epochs	4.0	0.02	270.0	0.8
104754.0	60.0	epochs	8.0	0.08	180.0	0.8
104844.0	60.0	epochs	1.0	0.04	90.0	0.8
104935.0	59.0	epochs	1.0	0.02	270.0	0.8
105025.0	60.0	epochs	4.0	0.16	0.0	0.8
105115.0	60.0	epochs	2.0	0.32	180.0	0.8
105206.0	59.0	epochs	4.0	0.08	270.0	0.8
105296.0	60.0	epochs	0.5	0.08	180.0	0.8
105386.0	60.0	epochs	2.0	0.16	180.0	0.8
105477.0	59.0	epochs	2.0	0.04	180.0	0.8
105567.0	60.0	epochs	1.0	0.04	270.0	0.8
105657.0	60.0	epochs	4.0	0.16	0.0	0.8
105748.0	59.0	epochs	0.5	0.04	90.0	0.8
105838.0	60.0	epochs	4.0	0.16	180.0	0.8
105928.0	60.0	epochs	8.0	0.02	180.0	0.8
106018.0	60.0	epochs	8.0	0.04	90.0	0.8
106109.0	59.0	epochs	0.5	0.02	0.0	0.8
106199.0	60.0	epochs	8.0	0.02	0.0	0.8
106289.0	60.0	epochs	0.5	0.32	270.0	0.8
106380.0	59.0	epochs	8.0	0.04	90.0	0.8
106470.0	60.0	epochs	1.0	0.08	90.0	0.8
106560.0	60.0	epochs	0.5	0.08	90.0	0.8
106651.0	59.0	epochs	2.0	0.32	90.0	0.8
106741.0	60.0	epochs	8.0	0.32	270.0	0.8
106831.0	60.0	epochs	0.5	0.16	90.0	0.8
106922.0	59.0	epochs	2.0	0.16	0.0	0.8
107012.0	60.0	epochs	2.0	0.16	270.0	0.8
107102.0	60.0	epochs	4.0	0.32	180.0	0.8
107192.0	60.0	epochs	0.5	0.02	0.0	0.8
107283.0	59.0	epochs	2.0	0.32	0.0	0.8
107373.0	60.0	epochs	0.5	0.32	270.0	0.8
107463.0	60.0	epochs	2.0	0.16	270.0	0.8
107554.0	59.0	epochs	2.0	0.32	0.0	0.8
107644.0	60.0	epochs	4.0	0.16	0.0	0.8
107734.0	60.0	epochs	2.0	0.08	270.0	0.8
107825.0	59.0	epochs	2.0	0.32	90.0	0.8
107915.0	60.0	epochs	0.5	0.02	180.0	0.8
108005.0	60.0	epochs	8.0	0.32	270.0	0.8
108096.0	59.0	epochs	4.0	0.08	90.0	0.8
108186.0	60.0	epochs	4.0	0.04	270.0	0.8
108276.0	60.0	epochs	0.5	0.32	180.0	0.8
108366.0	60.0	epochs	1.0	0.16	0.0	0.8
108457.0	59.0	epochs	1.0	0.08	0.0	0.8
108547.0	60.0	epochs	2.0	0.16	180.0	0.8
108637.0	60.0	epochs	0.5	0.02	0.0	0.8
108728.0	59.0	epochs	0.5	0.02	180.0	0.8
108818.0	60.0	epochs	4.0	0.32	90.0	0.8
108908.0	60.0	epochs	8.0	0.16	270.0	0.8
108999.0	59.0	epochs	0.5	0.32	90.0	0.8
109089.0	60.0	epochs	8.0	0.16	0.0	0.8
109179.0	60.0	epochs	4.0	0.02	270.0	0.8
109270.0	59.0	epochs	8.0	0.02	90.0	0.8
109360.0	60.0	epochs	0.5	0.02	90.0	0.8
109450.0	60.0	epochs	8.0	0.16	270.0	0.8
109540.0	60.0	epochs	0.5	0.16	270.0	0.8
109631.0	59.0	epochs	8.0	0.04	180.0	0.8
109721.0	60.0	epochs	2.0	0.04	90.0	0.8
109811.0	60.0	epochs	2.0	0.08	270.0	0.8
